SimTime,Config,GraphName,N,HW_Scale_Factor,HW_Scale_Var,Comm_Scale_Var,Area_Percentage,Seed,LB_Naive,greedy_opt_cost,greedy_opt_ratio,greedy_partition_cost,greedy_bb,greedy_makespan,greedy_time,random_opt_cost,random_opt_ratio,random_partition_cost,random_bb,random_makespan,random_time,pso_opt_cost,pso_opt_ratio,pso_partition_cost,pso_bb,pso_makespan,pso_time,dbpso_opt_cost,dbpso_opt_ratio,dbpso_partition_cost,dbpso_bb,dbpso_makespan,dbpso_time,clpso_opt_cost,clpso_opt_ratio,clpso_partition_cost,clpso_bb,clpso_makespan,clpso_time,ccpso_opt_cost,ccpso_opt_ratio,ccpso_partition_cost,ccpso_bb,ccpso_makespan,ccpso_time,esa_opt_cost,esa_opt_ratio,esa_partition_cost,esa_bb,esa_makespan,esa_time,shade_opt_cost,shade_opt_ratio,shade_partition_cost,shade_bb,shade_makespan,shade_time,jade_opt_cost,jade_opt_ratio,jade_partition_cost,jade_bb,jade_makespan,jade_time,gl25_opt_cost,gl25_opt_ratio,gl25_partition_cost,gl25_bb,gl25_makespan,gl25_time
2025-11-06 13:04:53,config_cpl_area_0.5_hw_0.1_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.5,1,914.495431384477,11595.970002230093,12.68018363380413,11595.970002230093,None,5849.70166156275,0.0,7484.443951826655,8.18423328861881,15765.133982125531,optimize_random_heur,8038.8940529889705,0.3301219940185547,5968.793143718695,6.526870379967228,14815.725786044452,optimize_swarm_heur,6895.776396172142,230.31172347068787,6092.690923639947,6.662352500127938,14274.1586057506,optimize_random_heur,7153.696757152279,375.84026765823364,7038.642102932272,7.696749334522425,14344.291964223452,optimize_single_point_heur,7597.963019376521,0.4447016716003418,7560.965868614508,8.26790994151581,15484.002668809992,optimize_single_point_heur,8032.330958885897,0.520073413848877,3863.459002401488,4.224689232785453,11942.504776379581,optimize_single_point_heur,4873.462442462228,7.367740154266357,6360.101047963703,6.954765250532734,14757.99357327419,optimize_single_point_heur,7129.87344331039,9.129764556884766,6103.3637768496465,6.674023256310439,14073.129011694551,optimize_single_point_heur,7009.742284105608,8.80981731414795,3588.842845583391,3.9243966917911814,10048.154180960011,optimize_single_point_heur,5054.003687553192,7.732897520065308
2025-11-06 13:04:58,config_cpl_area_0.5_hw_0.1_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.5,3,886.513608108352,13040.762561547484,14.710166253819771,13040.762561547484,None,6876.865303495179,0.0,7376.221557126845,8.320483170998662,15362.036215102991,optimize_random_heur,8105.17485571238,0.3330850601196289,6244.520746449467,7.043908507816437,13780.900265249444,optimize_swarm_heur,7061.043792291673,221.9339735507965,6794.667695305771,7.664482116415871,15075.799144875033,optimize_random_heur,7414.226398943265,389.6049602031708,7275.981310919225,8.20741074290417,15290.517941494449,optimize_single_point_heur,7948.737771987034,0.4538543224334717,6974.847470421053,7.86772747381061,13889.098477529984,optimize_single_point_heur,7832.06989380603,0.27622461318969727,3930.250481148908,4.433378625214,10161.389544821808,optimize_single_point_heur,4975.160417350673,7.383928537368774,6450.37064716126,7.276110133182389,15343.10090190234,optimize_single_point_heur,7434.898011200032,9.117574214935303,6428.5209612081,7.251463375644415,13963.075383866855,optimize_single_point_heur,7073.205487229267,9.2725088596344,4428.001420034626,4.99484878690483,10611.345378563534,optimize_single_point_heur,5352.524215899671,7.279147624969482
2025-11-06 13:05:01,config_cpl_area_0.5_hw_0.5_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.5,0,5020.405770995477,17363.770636179088,3.4586388886124024,17363.770636179088,None,7765.496317247366,0.0,7926.726036481538,1.5789014669445292,18532.19336056829,optimize_random_heur,8971.646931654845,0.33913350105285645,6681.58945273716,1.3308863381798506,15810.3073184817,optimize_swarm_heur,7937.570277238513,234.6154305934906,7089.482682002345,1.4121334022362497,16623.38361376818,optimize_random_heur,8023.292495549178,377.77530336380005,7529.946348022302,1.4998680767051262,17864.73575076238,optimize_single_point_heur,8929.836494646137,0.4672863483428955,7952.260870691735,1.5839876761823801,17531.862498047594,optimize_single_point_heur,9173.118614109771,0.6482837200164795,5089.9484823901985,1.0138520100898005,13718.263923763214,optimize_single_point_heur,6130.449366587171,7.9583868980407715,7140.580762332611,1.4223114799975087,15717.776769500244,optimize_single_point_heur,8209.356704334174,9.525850057601929,6622.044859254823,1.3190258240703447,14850.867324154218,optimize_single_point_heur,7709.379792638821,9.509468078613281,4393.962364343719,0.8752205627937634,12618.362841873763,optimize_single_point_heur,5620.8089850839215,7.2608559131622314
2025-11-06 13:05:11,config_cpl_area_0.5_hw_0.5_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.5,3,4420.261133273895,16224.388012001416,3.6704591703578195,16224.388012001416,None,8644.460609277863,0.0,8056.823603771505,1.8227030849202717,17035.06792852944,optimize_random_heur,8913.556299898539,0.3378617763519287,6201.059281244681,1.402871706959952,13848.590742561686,optimize_swarm_heur,6858.99649158887,234.91730093955994,7490.065522088521,1.6944848497086313,15523.660955585596,optimize_random_heur,8451.752773812363,388.3166847229004,7990.129817868976,1.807614884496888,17585.887774824347,optimize_single_point_heur,9056.990004839688,0.45050501823425293,7710.5784513733915,1.7443717054025045,15941.384138556165,optimize_single_point_heur,8641.872833681704,0.27453136444091797,4617.0126978687285,1.044511298917109,13732.750549470557,optimize_single_point_heur,5882.516013479461,7.454177379608154,7214.936366419312,1.6322421116952253,15357.302497535762,optimize_single_point_heur,7739.37231680316,9.405972957611084,7094.143033814112,1.6049149179020987,16889.271289871882,optimize_single_point_heur,8448.725741367456,9.135804653167725,4586.247151415758,1.0375511792487526,12350.900322409309,optimize_single_point_heur,5247.479558283779,8.093307256698608
2025-11-06 13:05:12,config_cpl_area_0.5_hw_0.3_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.5,3,2658.940824325056,15072.823262105107,5.668732122284513,15072.823262105107,None,8079.000848048331,0.0,7700.959125135632,2.8962506629271974,16198.552071816212,optimize_random_heur,8502.329852988272,0.3294215202331543,6401.859478287127,2.407672792008138,14496.912546327165,optimize_swarm_heur,7364.118764049906,230.21270656585693,7099.362318592147,2.6699963585666655,15344.67937727744,optimize_random_heur,7477.68528441597,393.14524960517883,7604.978828928724,2.8601534713955763,16718.72232831459,optimize_single_point_heur,8574.397710753155,0.475325345993042,7319.871606957044,2.7529276093668296,14915.241308043074,optimize_single_point_heur,8230.982967455884,0.2879979610443115,4364.330461588863,1.6413793122668316,11961.463463132877,optimize_single_point_heur,5498.262591983652,7.863764047622681,6693.135172277501,2.5172185522317827,17171.83110204675,optimize_single_point_heur,8198.31392984158,9.445390939712524,6520.6788504164815,2.4523595225447288,14424.37958190022,optimize_single_point_heur,7031.334876900391,9.736799001693726,3926.7691871570937,1.4768170661164912,11137.791316673696,optimize_single_point_heur,4496.421013949409,7.94449520111084
2025-11-06 13:05:34,config_cpl_area_0.5_hw_0.3_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.5,1,2742.479224526191,13774.970303025246,5.022816647008548,13774.970303025246,None,6932.55067451224,0.0,7986.560891505602,2.912168238169758,17649.90364949223,optimize_random_heur,8689.437853744537,0.3362278938293457,6320.188475766752,2.304552909369321,14516.521613633831,optimize_swarm_heur,7478.570442261697,239.00651097297668,7071.682177181289,2.5785727432094,15659.222784793872,optimize_random_heur,8460.713817097392,404.8701937198639,7431.750623087915,2.709865787359565,15346.293300661097,optimize_single_point_heur,8140.091360913412,0.4869077205657959,7921.248636752051,2.888353197322973,16419.343877785766,optimize_single_point_heur,8440.316789775434,0.5698657035827637,3959.989172054854,1.4439450029886765,11910.537629679584,optimize_single_point_heur,5055.860155834,7.9911277294158936,6680.39213623372,2.435895257287817,15482.65573651343,optimize_single_point_heur,7853.338744328347,9.624064683914185,6566.047321171069,2.394201298755677,14332.794179835211,optimize_single_point_heur,7321.7865166888,9.667301416397095,4766.671714146719,1.7380885410244962,13241.5738098316,optimize_single_point_heur,5984.362395343488,8.607573986053467
2025-11-06 13:05:38,config_cpl_area_0.5_hw_0.5_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.5,1,4559.116995953398,15522.361843160523,3.404686007605844,15522.361843160523,None,7957.975661841212,0.0,8298.523111822458,1.8202040261717563,18391.846200593645,optimize_random_heur,9055.401576980863,0.33562135696411133,6939.047667376597,1.5220157046936038,14269.050377878582,optimize_swarm_heur,7777.998213919755,243.6050362586975,7691.055226251114,1.6869615833674756,16398.051031209354,optimize_random_heur,8629.410709818725,404.9935886859894,7879.772980205923,1.72835507121223,16348.296993641154,optimize_single_point_heur,8705.641072323306,0.4852602481842041,8322.40755626091,1.8254428573883388,17354.687443303952,optimize_single_point_heur,8849.921682837568,0.5665140151977539,5034.907382285327,1.104360205442026,13580.227423467999,optimize_single_point_heur,6259.188911116086,7.9560866355896,7314.462772387935,1.604359523758688,16653.078179448625,optimize_single_point_heur,8173.806155625975,9.744784593582153,6997.340720796863,1.5348017449448204,16564.503700272497,optimize_single_point_heur,7730.39207640988,9.467779159545898,5120.159543431423,1.1230594757660306,13854.756161094718,optimize_single_point_heur,6376.924052438554,8.10191535949707
2025-11-06 13:05:41,config_cpl_area_0.5_hw_0.5_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.5,0.5,1.0,0.5,2,4411.024222327901,16188.646316669081,3.670042489162661,16188.646316669081,None,7974.739083045544,0.0,7790.658652299532,1.7661790685402408,16463.925191144743,optimize_random_heur,9011.078444562874,0.33803725242614746,6532.628865331307,1.4809777811384897,15685.412769291554,optimize_swarm_heur,7239.7687286053215,228.97731709480286,7162.9460997885435,1.6238736716817044,17086.62777382368,optimize_random_heur,7921.149623034615,423.1772503852844,7799.7624881362335,1.7682429510713362,17382.181938557027,optimize_single_point_heur,8836.051951381294,0.45236873626708984,7656.856191985511,1.7358454195802704,17379.60688826816,optimize_single_point_heur,8577.560359277206,0.6303625106811523,4155.919234116765,0.9421664957268122,12523.94232261473,optimize_single_point_heur,4676.04818638143,7.808372735977173,6788.9113662447135,1.5390782330961428,16497.040882259247,optimize_single_point_heur,7327.117810505971,9.542287826538086,6344.7902630689705,1.4383938838858907,15836.625383003895,optimize_single_point_heur,7431.391547441795,9.441814422607422,4502.696245768666,1.0207824801724588,13386.739180987488,optimize_single_point_heur,5640.139830218604,7.769874334335327
2025-11-06 13:05:51,config_cpl_area_0.5_hw_0.3_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.3,0.5,1.0,0.5,2,2688.9671217589616,15284.85411853263,5.684284495280178,15284.85411853263,None,7539.2500158792645,0.0,7496.2168928607825,2.7877681479263328,15638.339664010578,optimize_random_heur,8674.857572327053,0.3394782543182373,6309.3703970265815,2.346391797047845,14816.876930003662,optimize_swarm_heur,6654.042743317186,235.08486151695251,6782.35919375996,2.5222916036709835,14714.20423420755,optimize_random_heur,7688.497356877441,427.56215238571167,7367.406898970224,2.739864998479753,16520.38430864832,optimize_single_point_heur,8373.479603576641,0.46912312507629395,7372.236485251587,2.7416610733526223,16436.406805783914,optimize_single_point_heur,8136.641141342369,0.6517205238342285,4289.464930563494,1.595209140287882,12791.073079839147,optimize_single_point_heur,5195.529094483717,7.786156892776489,6480.868128879104,2.4101700896363907,15353.060204711119,optimize_single_point_heur,7232.93505202799,9.855883598327637,6220.785427357485,2.313447932114625,14751.643983339743,optimize_single_point_heur,7544.431724262578,9.55827283859253,3667.509931510805,1.3639102917374977,11679.046199525517,optimize_single_point_heur,4651.751892535036,7.198835849761963
2025-11-06 13:06:03,config_cpl_area_0.5_hw_0.1_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.5,2,896.9223739196549,14046.7490341023,15.66105322216055,14046.7490341023,None,6989.063712665402,0.0,7260.128977885662,8.094489767445598,14812.754136876427,optimize_random_heur,8366.044799127994,0.34548521041870117,5656.616462252772,6.306695681514445,13987.520745973032,optimize_swarm_heur,6066.748969349238,237.87659120559692,6504.456158422345,7.251972241474049,14660.089153594525,optimize_random_heur,7299.54861492403,437.1525685787201,6974.5657143233075,7.776108520789426,15658.586678739613,optimize_single_point_heur,7911.79699653854,0.4444146156311035,7108.858228374071,7.92583442567893,15493.206723299661,optimize_single_point_heur,7713.357515932183,0.6194610595703125,3813.600181999679,4.251873175304796,11488.78685208653,optimize_single_point_heur,4386.328078303861,7.468116760253906,5895.075198156568,6.5725589745235204,13912.461386936624,optimize_single_point_heur,6976.297474945034,9.244687795639038,5757.991289710394,6.419720877903072,14170.956890691705,optimize_single_point_heur,6854.6832716739955,9.129860401153564,3615.0053051101054,4.030455042962205,11246.497275950867,optimize_single_point_heur,4883.254863180683,8.033076524734497
2025-11-06 13:07:18,config_cpl_area_0.5_hw_0.7_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.5,0,6596.241530654771,17245.472320611072,2.6144391833540417,17245.472320611072,None,7963.53047053613,0.0,8443.877420339628,1.280104341403862,19077.713426406448,optimize_random_heur,9411.309616953255,0.3366210460662842,6958.74617753881,1.054956242156896,17860.023013722977,optimize_swarm_heur,7943.547048876432,244.01605463027954,7333.130844572721,1.1117135129896925,16903.23434741378,optimize_random_heur,8225.415650786164,380.80867981910706,8084.352146135352,1.2255997765644073,18333.381474263377,optimize_single_point_heur,8902.273095697357,0.462566614151001,8410.544589697434,1.2750510348371928,18585.19776772016,optimize_single_point_heur,9628.497992128776,0.6451380252838135,4730.457707616591,0.7171444049816389,15097.29213913019,optimize_single_point_heur,5650.616487884538,8.029005527496338,6950.010121211121,1.0536318430597604,16197.013063333714,optimize_single_point_heur,8239.313317714079,9.794529676437378,7288.021158328251,1.1048748176455587,17006.28784643283,optimize_single_point_heur,8337.713341824534,9.55627155303955,4870.240333870664,0.7383356584559788,14127.308082684604,optimize_single_point_heur,6531.956355750019,8.301169872283936
2025-11-06 13:07:38,config_cpl_area_0.5_hw_0.7_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.5,1,6100.224451734148,18007.93311261911,2.9520115620499645,18007.93311261911,None,9422.928136831764,0.0,8626.5300523624,1.4141332209358433,19133.788751695072,optimize_random_heur,9321.607894315004,0.33042383193969727,7521.340643126047,1.2329612955451024,16853.203014103303,optimize_swarm_heur,8180.982203243149,246.0868637561798,8009.084350627041,1.312916338406245,17112.42946851176,optimize_random_heur,9291.42881730536,400.2061083316803,8355.395213541451,1.3696865221354622,17350.300686621216,optimize_single_point_heur,9272.51413106001,0.4720158576965332,8727.093865400411,1.4306184853443396,18173.730797071952,optimize_single_point_heur,9446.09865720936,0.6169700622558594,5423.51737383234,0.8890684952240674,15417.71611508186,optimize_single_point_heur,6547.420207339753,8.018340110778809,7666.002661998923,1.2566755080330958,16665.29549771859,optimize_single_point_heur,8464.396459405734,9.776721715927124,7777.953555064483,1.2750274381876878,18915.50339421118,optimize_single_point_heur,8623.633756540545,9.240065574645996,5667.890151798311,0.9291281323570095,14225.31202831399,optimize_single_point_heur,6776.828319650054,7.689396619796753
2025-11-06 13:07:50,config_cpl_area_0.5_hw_0.7_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.5,3,5877.451285254198,18114.015544624428,3.0819507751719293,18114.015544624428,None,9865.975914240227,0.0,8435.661042897294,1.4352583515343342,17871.58378524266,optimize_random_heur,9352.437957614364,0.33910655975341797,6038.337135192447,1.027373404241034,15062.0367755007,optimize_swarm_heur,6905.9847194375225,243.18393921852112,8011.564428329018,1.3631018003380218,16958.475915555,optimize_random_heur,8740.219026266144,412.07457065582275,8391.701022489871,1.427778915589418,18097.35009626153,optimize_single_point_heur,9401.78571919788,0.49116992950439453,8123.0160387709175,1.3820643752761617,16967.52696906925,optimize_single_point_heur,9073.467399520612,0.2914113998413086,4817.940325066381,0.8197329235469802,14770.089359003776,optimize_single_point_heur,5938.730332185648,7.949900150299072,7577.750157735647,1.2892918698870868,16350.632887015121,optimize_single_point_heur,8628.985036682207,10.09812045097351,7545.351099368939,1.2837794365559942,17038.428827570828,optimize_single_point_heur,9045.295043520578,9.94079041481018,5462.240414501634,0.9293552850375337,14887.286861966686,optimize_single_point_heur,6665.417254746055,8.810784578323364
2025-11-06 13:07:53,config_cpl_area_0.5_hw_0.7_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.7,0.5,1.0,0.5,2,5858.939212615281,16691.630069719642,2.848916751650155,16691.630069719642,None,8295.417503966122,0.0,8016.873484888256,1.3683148423227502,18057.091907213748,optimize_random_heur,8414.347241223413,0.33582019805908203,6619.346232271951,1.1297857840920051,15719.322817268649,optimize_swarm_heur,6885.795746485397,241.81971502304077,7523.788615577558,1.2841554319897324,17934.007287038436,optimize_random_heur,8319.96980364949,419.88060426712036,8176.519703072979,1.3955631568027806,18243.979568465733,optimize_single_point_heur,9301.156048874818,0.451690673828125,7937.701039693581,1.3548017399809127,18322.806970752405,optimize_single_point_heur,9022.319706038934,0.6229162216186523,4645.435003611284,0.7928798772325341,13905.840583918432,optimize_single_point_heur,5827.630528222524,7.59614634513855,6846.102604556625,1.1684884167795795,16458.78484081062,optimize_single_point_heur,7653.644863955999,9.713481426239014,6989.885352246133,1.1930291642548083,17712.09660732972,optimize_single_point_heur,7808.980982553735,9.128328561782837,4814.118843237655,0.8216707271637241,14294.97972664233,optimize_single_point_heur,6248.12562441885,7.670674085617065
2025-11-06 13:12:09,config_cpl_area_0.5_hw_0.9_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.5,0,7512.781340436409,18281.8874765268,2.4334379836302844,18281.8874765268,None,9394.641284739842,0.0,8833.779291126275,1.175833408538033,20117.518785179975,optimize_random_heur,9884.185875904368,0.32936716079711914,7023.634729355933,0.934891408532321,14413.149702278777,optimize_swarm_heur,7405.408510633103,246.56437754631042,7913.078912146387,1.0532822071574794,17888.419372101987,optimize_random_heur,8669.710026698012,377.707337141037,8538.800092482463,1.1365697609916667,19299.765117708375,optimize_single_point_heur,9424.488913313242,0.43209195137023926,8876.379240870552,1.181503738581447,19640.13694997907,optimize_single_point_heur,10057.244611868786,0.6006608009338379,5316.227508729401,0.7076244160222808,16755.872093228063,optimize_single_point_heur,6753.950451723725,7.48479962348938,7885.891908883855,1.0496634404144354,19661.13585925142,optimize_single_point_heur,8850.816869000593,9.296591997146606,7514.641683740405,1.0002476237786908,18276.253835989373,optimize_single_point_heur,8244.693763425308,9.028924226760864,5714.242829888954,0.7606028408058286,15896.165411318789,optimize_single_point_heur,7174.68602057177,8.132028818130493
2025-11-06 13:12:40,config_cpl_area_0.5_hw_0.9_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.5,1,7103.137687612537,21308.14918963035,2.9998220683220786,21308.14918963035,None,10608.057441812525,0.0,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_random_heur,8769.553212251989,0.34067702293395996,7935.759567716876,1.1172188850508111,11001.754097926561,optimize_swarm_heur,8494.334090462422,248.43455457687378,8463.387763682817,1.191499888625625,19425.01262273257,optimize_random_heur,9046.34694387863,403.7390375137329,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.48744964599609375,8769.553212251989,1.2346027344430595,8769.553212251989,optimize_single_point_heur,8769.553212251989,0.5723538398742676,5714.749183152857,0.8045387031028626,15736.91096204874,optimize_single_point_heur,6302.691728633117,8.197562217712402,8013.9888016404875,1.1282322199126764,18280.55657506703,optimize_single_point_heur,9117.538542383478,10.143699884414673,8213.898663948803,1.1563761009832836,18897.66278089693,optimize_single_point_heur,8979.382962042027,9.756974697113037,6189.142633829727,0.8713251672740675,16125.570804695637,optimize_single_point_heur,7135.530835933124,8.876405239105225
2025-11-06 13:12:47,config_cpl_area_0.5_hw_0.9_seed_3,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.5,3,6781.9286707166075,19128.658703862315,2.8205337497070873,19128.658703862315,None,11216.473376696309,0.0,8816.704579283492,1.3000290931033756,18708.099641955876,optimize_random_heur,9809.786932775896,0.3329129219055176,7483.025401432673,1.1033771902885532,15855.056177381088,optimize_swarm_heur,7913.747605795954,253.06530213356018,8263.357254943212,1.2184376533806969,18220.835826894163,optimize_random_heur,9446.557203624554,407.0870478153229,8834.8542750175,1.3027052780966468,18681.2584563905,optimize_single_point_heur,9884.041409350828,0.4879310131072998,8658.758239243953,1.2767397977261579,18204.14634787522,optimize_single_point_heur,9370.726004748103,0.2932140827178955,5339.617305606955,0.7873302072112103,14540.24993294539,optimize_single_point_heur,6091.015946229248,8.325154304504395,7977.140014969278,1.1762347264744055,19217.948953659965,optimize_single_point_heur,8851.34017303567,9.798035144805908,8170.497959035544,1.204745486975494,17896.37237040223,optimize_single_point_heur,8953.1414732313,9.5024893283844,5950.229982026129,0.8773654620872623,16116.583166822105,optimize_single_point_heur,6657.283900151519,8.082291603088379
2025-11-06 13:12:57,config_cpl_area_0.5_hw_0.9_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.9,0.5,1.0,0.5,2,6779.073175355862,18012.188139672126,2.6570281325701415,18012.188139672126,None,8973.5275404244,0.0,8269.695854616517,1.2198859107583546,18975.80551352223,optimize_random_heur,8787.4020323927,0.33476901054382324,7351.486395036471,1.084438271261257,12225.697756779487,optimize_swarm_heur,7482.616402682613,248.36004185676575,7892.890071794946,1.1643022383189743,18428.2514874823,optimize_random_heur,8582.176154084727,421.96982312202454,8594.09495017736,1.2677389265275514,19024.666064650857,optimize_single_point_heur,9526.672565411982,0.46395134925842285,8437.396863757991,1.2446239545592568,19266.007053236663,optimize_single_point_heur,9504.691751551147,0.6429309844970703,5075.869788067569,0.7487557158285307,15254.169749904393,optimize_single_point_heur,6000.188976901048,7.966127395629883,7319.205258602873,1.079676390750666,17547.684458722182,optimize_single_point_heur,7539.546232402297,9.877732276916504,7247.486888774152,1.0690970138987623,18264.719851535967,optimize_single_point_heur,7928.998885125595,9.619274854660034,5181.8549984349975,0.7643898899443551,16477.665288745276,optimize_single_point_heur,6044.108734707232,8.29417634010315
2025-11-06 13:16:48,config_cpl_area_0.7_hw_0.1_seed_0,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,0,1005.5926797560742,11730.990005268242,11.665747216968425,11730.990005268242,None,4686.571275051793,0.0,6500.600793736967,6.464447210687545,15155.851520952596,optimize_random_heur,6579.06475658576,0.5164933204650879,4633.485831953102,4.607716350000721,12845.420884420275,optimize_swarm_heur,5527.3808909060335,390.3995723724365,4061.3449529447003,4.038757475770266,10220.827965397933,optimize_random_heur,3836.0786151071125,504.3731231689453,6623.634962703275,6.586797115816282,15559.872499607047,optimize_single_point_heur,7636.69770844597,0.828967809677124,6222.18183235947,6.1875766974246265,13348.945506039387,optimize_single_point_heur,7285.291605531938,0.8143892288208008,6702.882158434487,6.665603572273816,16389.34858806558,optimize_single_point_heur,7313.463081405654,8.742940425872803,4580.614470307356,4.555139036432198,10713.904965834916,optimize_single_point_heur,5261.666816743234,11.710406064987183,4588.560123013051,4.563040498789325,12965.741182156768,optimize_single_point_heur,5137.7321583030825,11.611518383026123,2313.3315841054646,2.300465815509524,8783.717662166142,optimize_single_point_heur,3058.2257821835233,8.892762899398804
2025-11-06 13:16:57,config_cpl_area_0.7_hw_0.1_seed_1,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,1,914.495431384477,8234.107875183927,9.00399017053383,8234.107875183927,None,3851.1107750173724,0.0,7055.585836507503,7.715277293212804,15876.063005123557,optimize_random_heur,7966.614915487423,0.5253214836120605,4477.581791598345,4.896231996281955,11718.332076593084,optimize_swarm_heur,5307.3024618033905,393.85438084602356,3894.276158521229,4.258387767586317,9380.744353413154,optimize_random_heur,4742.366306173024,509.9597737789154,6704.337113481671,7.3311871042721455,14657.64790305803,optimize_single_point_heur,7457.295929737968,0.8338172435760498,6643.669885417812,7.264847540418871,13748.3278539163,optimize_single_point_heur,7133.029824365689,0.8152809143066406,6185.647324569727,6.764000247879997,13072.59523378865,optimize_single_point_heur,6762.721574564059,8.92963981628418,4714.611446084588,5.155423727975352,10709.88243423577,optimize_single_point_heur,5244.746325870999,11.764629364013672,4351.141275584915,4.757969396301538,11747.78453498242,optimize_single_point_heur,5470.148133423246,11.589154720306396,2252.6370104642833,2.463256713107862,8646.267030343963,optimize_single_point_heur,2951.98751245265,8.821432828903198
2025-11-06 13:17:12,config_cpl_area_0.7_hw_0.1_seed_2,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,179,0.1,0.5,1.0,0.7,2,896.9223739196549,9429.1014306434,10.512728531274265,9429.1014306434,None,5017.5009789138585,0.0,6800.264185572677,7.581775617721223,15265.8954610244,optimize_random_heur,7759.518938893151,0.5128211975097656,4333.383216906045,4.831391592974382,9617.437911710447,optimize_swarm_heur,4810.061550761603,399.93379855155945,4093.9446739490004,4.564435889873041,9282.63015697187,optimize_random_heur,4688.095414668611,518.3307156562805,6451.767270275467,7.193228152042295,14202.887523378922,optimize_single_point_heur,7172.349149485976,0.8396413326263428,6702.517255926558,7.47279525053632,15349.135595043273,optimize_single_point_heur,7412.989860238035,0.8220608234405518,6418.020675278261,7.155603273927447,14271.132430502004,optimize_single_point_heur,7528.384033034742,8.861496448516846,4698.569731691907,5.2385466884482,10082.948131656067,optimize_single_point_heur,5402.355929864049,12.036335945129395,4454.638387762739,4.96658185512248,11153.268311253407,optimize_single_point_heur,5530.361696099531,11.975371837615967,2041.1355859254038,2.2757104129373027,6749.240912638956,optimize_single_point_heur,2807.6355330150236,9.04289984703064
